State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
VA,5100840,CHESTERFIELD CO PBLC SCHS,349.0,SALEM CHURCH MIDDLE,510084000349,886.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,350.0,THOMAS DALE HIGH,510084000350,2476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,462.0,ALBERTA SMITH ELEM,510084000462,785.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,762.0,BETTIE WEAVER ELEM,510084000762,839.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,766.0,JAMES RIVER HIGH,510084000766,2175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1086.0,MARGUERITE F CHRISTIAN ELEM,510084001086,820.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1605.0,CHESTERFIELD COMMUNITY HIGH,510084001605,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1833.0,MONACAN HIGH,510084001833,1502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1834.0,SWIFT CREEK MIDDLE,510084001834,1016.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1835.0,W W GORDON ELEM,510084001835,734.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1903.0,SPRING RUN ELEM,510084001903,867.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1989.0,O B GATES ELEM,510084001989,864.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,1990.0,SWIFT CREEK ELEM,510084001990,911.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2006.0,MIDLOTHIAN HIGH,510084002006,1477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2055.0,CLOVER HILL ELEM,510084002055,900.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2056.0,PROVIDENCE ELEM,510084002056,737.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2097.0,EVERGREEN ELEM,510084002097,1101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2098.0,JACOBS ROAD ELEM,510084002098,737.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2099.0,THELMA CRENSHAW ELEM,510084002099,786.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2176.0,WOOLRIDGE ELEM,510084002176,830.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2177.0,ECOFF ELEM,510084002177,844.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2661.0,COSBY HIGH,510084002661,2101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2754.0,TOMAHAWK CREEK MIDDLE,510084002754,1262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2767.0,ELIZABETH DAVIS MIDDLE,510084002767,1247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2779.0,ELIZABETH SCOTT ELEM,510084002779,949.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100840,CHESTERFIELD CO PBLC SCHS,2780.0,WINTERPOCK ELEM,510084002780,821.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100870,CLARKE CO PBLC SCHS,352.0,BOYCE ELEM,510087000352,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100870,CLARKE CO PBLC SCHS,353.0,JOHNSON-WILLIAMS MIDDLE,510087000353,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100870,CLARKE CO PBLC SCHS,354.0,D G COOLEY ELEM,510087000354,564.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100870,CLARKE CO PBLC SCHS,2100.0,CLARKE COUNTY HIGH,510087002100,689.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100930,COLONIAL BEACH PBLC SCHS,1956.0,COLONIAL BEACH ELEM,510093001956,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100930,COLONIAL BEACH PBLC SCHS,1957.0,COLONIAL BEACH HIGH,510093001957,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100960,COLONIAL HEIGHTS CITY PBLC SCHS,361.0,COLONIAL HEIGHTS HIGH,510096000361,889.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100960,COLONIAL HEIGHTS CITY PBLC SCHS,362.0,COLONIAL HEIGHTS MIDDLE,510096000362,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100960,COLONIAL HEIGHTS CITY PBLC SCHS,364.0,LAKEVIEW ELEM,510096000364,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100960,COLONIAL HEIGHTS CITY PBLC SCHS,365.0,NORTH ELEM,510096000365,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100960,COLONIAL HEIGHTS CITY PBLC SCHS,366.0,TUSSING ELEM,510096000366,627.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100990,COVINGTON CITY PBLC SCHS,367.0,COVINGTON HIGH,510099000367,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100990,COVINGTON CITY PBLC SCHS,368.0,EDGEMONT PRIMARY,510099000368,274.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5100990,COVINGTON CITY PBLC SCHS,369.0,JETER-WATSON INTERMEDIATE,510099000369,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101020,CRAIG CO PBLC SCHS,372.0,MCCLEARY ELEM,510102000372,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101020,CRAIG CO PBLC SCHS,2111.0,CRAIG COUNTY HIGH,510102002111,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,374.0,A G RICHARDSON ELEM,510105000374,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,376.0,CULPEPER COUNTY HIGH,510105000376,1012.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,377.0,CULPEPER MIDDLE,510105000377,1052.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,378.0,FARMINGTON ELEM,510105000378,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,380.0,PEARL SAMPLE ELEM,510105000380,603.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,382.0,SYCAMORE PARK ELEM,510105000382,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,1612.0,EMERALD HILL ELEM,510105001612,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,1958.0,FLOYD T BINNS MIDDLE,510105001958,746.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,1959.0,GALBREATH-MARSHALL BLDG,510105001959,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,2748.0,YOWELL ELEM,510105002748,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101050,CULPEPER CO PBLC SCHS,2758.0,EASTERN VIEW HIGH,510105002758,1222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101080,CUMBERLAND CO PBLC SCHS,57.0,CUMBERLAND HIGH,510108000057,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101080,CUMBERLAND CO PBLC SCHS,58.0,CUMBERLAND MIDDLE,510108000058,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101080,CUMBERLAND CO PBLC SCHS,383.0,CUMBERLAND ELEM,510108000383,724.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,268.0,SCHOOLFIELD ELEM,510111000268,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,386.0,W. TOWNES LEA ELEM.,510111000386,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,387.0,EDWIN A GIBSON MIDDLE,510111000387,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,388.0,FOREST HILLS ELEM,510111000388,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,389.0,G.L.H. JOHNSON ELEM.,510111000389,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,390.0,GEORGE WASHINGTON HIGH,510111000390,1314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,391.0,GROVE PARK PRESCHOOL,510111000391,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,392.0,IRVIN W. TAYLOR ELEM,510111000392,332.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,394.0,O. TRENT BONNER MIDDLE,510111000394,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,395.0,PARK AVENUE ELEMENTARY,510111000395,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,398.0,WOODBERRY HILLS ELEM.,510111000398,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,1233.0,WESTWOOD MIDDLE,510111001233,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,1926.0,WOODROW WILSON ELEM.,510111001926,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,2113.0,GLENWOOD ELEM.,510111002113,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,2261.0,GALILEO MAGNET HIGH,510111002261,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101110,DANVILLE CITY PBLC SCHS,2750.0,LANGSTON FOCUS SCHOOL,510111002750,157.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,401.0,CLINTWOOD ELEM.,510114000401,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,402.0,CLINTWOOD HIGH,510114000402,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,404.0,ERVINTON ELEM.,510114000404,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,405.0,ERVINTON HIGH,510114000405,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,406.0,HAYSI HIGH,510114000406,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,407.0,LONGS FORK ELEM.,510114000407,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101140,DICKENSON CO PBLC SCHS,408.0,SANDLICK ELEM.,510114000408,568.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,409.0,DINWIDDIE MIDDLE,510117000409,692.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,410.0,DINWIDDIE SENIOR HIGH,510117000410,1056.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,411.0,DINWIDDIE ELEM.,510117000411,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,414.0,MIDWAY ELEM.,510117000414,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,416.0,SUTHERLAND ELEM.,510117000416,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,417.0,SOUTHSIDE ELEM.,510117000417,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,418.0,SUNNYSIDE ELEM.,510117000418,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101170,DINWIDDIE CO PBLC SCHS,2778.0,DINWIDDIE JR. HIGH,510117002778,689.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101200,ESSEX CO PBLC SCHS,419.0,ESSEX HIGH,510120000419,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101200,ESSEX CO PBLC SCHS,420.0,ESSEX INT.,510120000420,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101200,ESSEX CO PBLC SCHS,421.0,TAPPAHANNOCK ELEM.,510120000421,679.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,59.0,CHANTILLY HIGH,510126000059,2629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,61.0,BELVEDERE ELEM,510126000061,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,73.0,BREN MAR PARK ELEM,510126000073,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,86.0,STONE MIDDLE,510126000086,863.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,88.0,WAPLES MILL ELEM,510126000088,888.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,422.0,WOODSON ADULT HIGH,510126000422,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,423.0,ANNANDALE HIGH,510126000423,2459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,424.0,ANNANDALE TERRACE ELEM,510126000424,917.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,426.0,BAILEYS ELEM,510126000426,1233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,428.0,BEECH TREE ELEM,510126000428,470.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,429.0,BELLE VIEW ELEM,510126000429,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,431.0,BRADDOCK ELEM,510126000431,702.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,433.0,BROOKFIELD ELEM,510126000433,818.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,435.0,BUCKNELL ELEM,510126000435,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,438.0,BUSH HILL ELEM,510126000438,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,439.0,CAMELOT ELEM,510126000439,613.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,440.0,CAMERON ELEM,510126000440,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,441.0,CANTERBURY WOODS ELEM,510126000441,666.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,442.0,CARDINAL FOREST ELEM,510126000442,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,448.0,CHESTERBROOK ELEM,510126000448,658.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,449.0,CHURCHILL ROAD ELEM,510126000449,824.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,450.0,CLERMONT ELEM,510126000450,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,452.0,COLUMBIA ELEM,510126000452,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,453.0,COOPER MIDDLE,510126000453,829.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,454.0,CRESTWOOD ELEM,510126000454,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,455.0,CUNNINGHAM PARK ELEM,510126000455,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,458.0,DOGWOOD ELEM,510126000458,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,460.0,HUTCHISON ELEM,510126000460,804.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,461.0,EDISON HIGH,510126000461,1647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,463.0,FAIRFAX HIGH,510126000463,2642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,464.0,FAIRFAX VILLA ELEM,510126000464,438.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,466.0,FAIRHILL ELEM,510126000466,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,467.0,FAIRVIEW ELEM,510126000467,730.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,468.0,FALLS CHURCH HIGH,510126000468,1565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,469.0,FLINT HILL ELEM,510126000469,689.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,470.0,FLORIS ELEM,510126000470,722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,471.0,FOREST EDGE ELEM,510126000471,820.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,472.0,FORESTDALE ELEM,510126000472,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,473.0,FORT HUNT ELEM,510126000473,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,474.0,SANDBURG MIDDLE,510126000474,1225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,475.0,WHITMAN MIDDLE,510126000475,1009.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,476.0,FRANCONIA ELEM,510126000476,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,477.0,SHERMAN ELEM,510126000477,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,478.0,FREEDOM HILL ELEM,510126000478,717.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,479.0,FROST MIDDLE,510126000479,1023.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,480.0,GARFIELD ELEM,510126000480,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,481.0,GLASGOW MIDDLE,510126000481,1393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,482.0,GLEN FOREST ELEM,510126000482,967.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,483.0,GRAHAM ROAD ELEM,510126000483,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,484.0,GREAT FALLS ELEM,510126000484,579.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,486.0,GREENBRIAR EAST ELEM,510126000486,815.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,487.0,GREENBRIAR WEST ELEM,510126000487,929.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,488.0,GROVETON ELEM,510126000488,716.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,489.0,WEST POTOMAC HIGH,510126000489,2272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,490.0,GUNSTON ELEM,510126000490,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,491.0,HAYCOCK ELEM,510126000491,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,492.0,HAYFIELD ELEM,510126000492,666.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,493.0,HAYFIELD SECONDARY,510126000493,2941.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
VA,5101260,FAIRFAX CO PBLC SCHS,494.0,HERNDON ELEM,510126000494,821.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
